,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
3083,2005-02-22,2005-02-24,0,14.7,14.65,14.7,14.65,14.75,18397950,270827032,14.72050049,8.21997,8.19201,8.21997,8.19201,8.24793,32901574,8.23143,-0.00339
3084,2005-02-21,2005-02-23,0,14.75,14.7,14.75,14.65,14.8,23856315,351177923,14.72054351,8.24793,8.21997,8.24793,8.19201,8.275889999999999,42662922,8.23146,0.0
3085,2005-02-18,2005-02-22,0,14.75,14.7,14.75,14.6,14.75,19426547,285246006,14.683309699999999,8.24793,8.21997,8.24793,8.16405,8.24793,34741043,8.21063,0.00683
3086,2005-02-17,2005-02-21,0,14.65,14.65,14.7,14.55,14.7,9547117,139656228,14.628104800000001,8.19201,8.19201,8.21997,8.13609,8.21997,17073379,8.17977,0.0
3087,2005-02-16,2005-02-18,0,14.65,14.6,14.65,14.5,14.65,9236404,134795452,14.59393201,8.19201,8.16405,8.19201,8.108130000000001,8.19201,16517722,8.16066,0.0034200000000000003
3088,2005-02-15,2005-02-17,0,14.6,14.6,14.65,14.55,14.7,12787739,186869214,14.61315515,8.16405,8.16405,8.19201,8.13609,8.21997,22868675,8.17141,-0.0034100000000000003
3089,2005-02-14,2005-02-16,0,14.65,14.6,14.65,14.6,14.75,17809220,260958950,14.65302523,8.19201,8.16405,8.19201,8.16405,8.24793,31848731,8.1937,0.00687
3090,2005-02-08,2005-02-15,0,14.55,14.55,14.6,14.5,14.6,11506850,167559534,14.56172054,8.13609,8.13609,8.16405,8.108130000000001,8.16405,20578025,8.14264,0.0
3091,2005-02-07,2005-02-15,0,14.55,14.5,14.55,14.4,14.55,18801770,272187703,14.47670634,8.13609,8.108130000000001,8.13609,8.05221,8.13609,33623736,8.09511,0.01042
3092,2005-02-04,2005-02-14,0,14.4,14.35,14.4,14.2,14.4,14423496,206897018,14.34444312,8.05221,8.02425,8.05221,7.94038,8.05221,25793945,8.02115,0.01408
3093,2005-02-03,2005-02-07,0,14.2,14.2,14.25,14.2,14.35,17787778,253782053,14.26721499,7.94038,7.94038,7.9683399999999995,7.94038,8.02425,31810386,7.97796,0.0
3094,2005-02-02,2005-02-04,0,14.2,14.2,14.25,14.15,14.3,15901975,226718137,14.25723138,7.94038,7.94038,7.9683399999999995,7.91242,7.996289999999999,28437951,7.97238,-0.0069900000000000006
3095,2005-02-01,2005-02-03,0,14.3,14.25,14.3,14.2,14.4,16813750,239892264,14.26762406,7.996289999999999,7.9683399999999995,7.996289999999999,7.94038,8.05221,30068504,7.97819,-0.0034799999999999996
3096,2005-01-31,2005-02-02,0,14.35,14.35,14.4,14.2,14.4,10245559,146660718,14.31456478,8.02425,8.02425,8.05221,7.94038,8.05221,18322423,8.004439999999999,0.00702
3097,2005-01-28,2005-02-01,0,14.25,14.25,14.35,14.2,14.4,10247163,146816348,14.32751172,7.9683399999999995,7.9683399999999995,8.02425,7.94038,8.05221,18325291,8.01168,-0.0035
3098,2005-01-27,2005-01-31,0,14.3,14.3,14.35,14.3,14.5,14336938,206527193,14.40525118,7.996289999999999,7.996289999999999,8.02425,7.996289999999999,8.108130000000001,25639151,8.05515,-0.0034799999999999996
3099,2005-01-26,2005-01-28,0,14.35,14.35,14.4,14.2,14.4,31267598,446923192,14.29349296,8.02425,8.02425,8.05221,7.94038,8.05221,55916729,7.992660000000001,0.00702
3100,2005-01-25,2005-01-27,0,14.25,14.2,14.25,14.15,14.3,15284406,217245243,14.21352213,7.9683399999999995,7.94038,7.9683399999999995,7.91242,7.996289999999999,27333535,7.947939999999999,0.00707
3101,2005-01-24,2005-01-26,0,14.15,14.15,14.2,14.05,14.2,19644460,277625747,14.13252118,7.91242,7.91242,7.94038,7.8565,7.94038,35130743,7.902639999999999,-0.00352
3102,2005-01-21,2005-01-25,0,14.2,14.2,14.25,14.2,14.3,23414469,333599302,14.24757068,7.94038,7.94038,7.9683399999999995,7.94038,7.996289999999999,41872756,7.96698,-0.01045
3103,2005-01-20,2005-01-24,0,14.35,14.35,14.4,14.15,14.45,15782573,226032877,14.32167474,8.02425,8.02425,8.05221,7.91242,8.080169999999999,28224421,8.008410000000001,-0.0034700000000000004
3104,2005-01-19,2005-01-21,0,14.4,14.4,14.45,14.35,14.5,7909277,114228334,14.44232311,8.05221,8.05221,8.080169999999999,8.02425,8.108130000000001,14144383,8.07588,0.0
3105,2005-01-18,2005-01-20,0,14.4,14.4,14.45,14.35,14.5,10285468,148348633,14.42312912,8.05221,8.05221,8.080169999999999,8.02425,8.108130000000001,18393793,8.06515,0.0
3106,2005-01-17,2005-01-19,0,14.4,14.4,14.45,14.35,14.5,10577927,152652281,14.43120954,8.05221,8.05221,8.080169999999999,8.02425,8.108130000000001,18916806,8.06966,0.0
3107,2005-01-14,2005-01-18,0,14.4,14.35,14.4,14.3,14.55,15298030,220390222,14.40644462,8.05221,8.02425,8.05221,7.996289999999999,8.13609,27357899,8.055819999999999,-0.0069
3108,2005-01-13,2005-01-17,0,14.5,14.5,14.55,14.4,14.55,15364318,222518451,14.48280692,8.108130000000001,8.108130000000001,8.13609,8.05221,8.13609,27476444,8.098519999999999,0.00346
3109,2005-01-12,2005-01-14,0,14.45,14.4,14.45,14.15,14.45,20887324,299877360,14.35690661,8.080169999999999,8.05221,8.080169999999999,7.91242,8.080169999999999,37353391,8.02812,0.0034700000000000004
3110,2005-01-11,2005-01-13,0,14.4,14.4,14.45,14.35,14.65,23384761,338271780,14.46547946,8.05221,8.05221,8.080169999999999,8.02425,8.19201,41819629,8.08883,-0.0069
3111,2005-01-10,2005-01-12,0,14.5,14.5,14.55,14.3,14.6,17765023,257155166,14.47536353,8.108130000000001,8.108130000000001,8.13609,7.996289999999999,8.16405,31769692,8.09435,0.0
3112,2005-01-07,2005-01-11,0,14.5,14.5,14.55,14.35,14.8,31291636,455519943,14.557242800000001,8.108130000000001,8.108130000000001,8.13609,8.02425,8.275889999999999,55959716,8.140139999999999,-0.013609999999999999
3113,2005-01-06,2005-01-10,0,14.7,14.65,14.7,14.6,14.8,21015101,308950670,14.70136499,8.21997,8.19201,8.21997,8.16405,8.275889999999999,37581899,8.22073,0.0034100000000000003
3114,2005-01-05,2005-01-07,0,14.65,14.65,14.7,14.6,14.85,32912222,482798502,14.66927702,8.19201,8.19201,8.21997,8.16405,8.30384,58857856,8.20279,-0.01678
3115,2005-01-04,2005-01-06,0,14.9,14.85,14.9,14.75,14.95,23712755,352270201,14.85572642,8.3318,8.30384,8.3318,8.24793,8.359760000000001,42406190,8.30705,-0.0033399999999999997
3116,2005-01-03,2005-01-05,0,14.95,14.95,15.0,14.85,15.05,16530146,247524262,14.97411227,8.359760000000001,8.359760000000001,8.38772,8.30384,8.41568,29561327,8.37325,0.00673
3117,2004-12-31,2005-01-04,0,14.85,14.8,14.85,14.8,14.95,17696180,263822037,14.90841735,8.30384,8.275889999999999,8.30384,8.275889999999999,8.359760000000001,31646579,8.33651,0.0
3118,2004-12-30,2005-01-04,0,14.85,14.85,14.9,14.8,15.1,27289523,406895992,14.91033727,8.30384,8.30384,8.3318,8.275889999999999,8.44364,48802625,8.33758,0.0
3119,2004-12-29,2005-01-03,0,14.85,14.85,14.9,14.8,14.95,5399423,80281001,14.86844076,8.30384,8.30384,8.3318,8.275889999999999,8.359760000000001,9655941,8.314160000000001,0.0
3120,2004-12-28,2004-12-30,0,14.85,14.8,14.85,14.65,14.9,8425002,124696550,14.80077393,8.30384,8.275889999999999,8.30384,8.19201,8.3318,15066669,8.27632,0.00678
3121,2004-12-24,2004-12-29,0,14.75,14.75,14.8,14.75,14.9,5655785,83875008,14.82994987,8.24793,8.24793,8.275889999999999,8.24793,8.3318,10114400,8.29263,-0.0033799999999999998
3122,2004-12-23,2004-12-29,0,14.8,14.75,14.8,14.75,14.9,8346117,123875756,14.842322,8.275889999999999,8.24793,8.275889999999999,8.24793,8.3318,14925597,8.29955,0.00339
3123,2004-12-22,2004-12-28,0,14.75,14.75,14.8,14.75,14.95,11641777,172733993,14.83742499,8.24793,8.24793,8.275889999999999,8.24793,8.359760000000001,20819319,8.29681,-0.01007
3124,2004-12-21,2004-12-23,0,14.9,14.85,14.9,14.85,15.0,13599817,202896069,14.91902935,8.3318,8.30384,8.3318,8.30384,8.38772,24320937,8.34244,-0.0033399999999999997
3125,2004-12-20,2004-12-22,0,14.95,14.9,14.95,14.75,15.0,18788650,280058314,14.90571776,8.359760000000001,8.3318,8.359760000000001,8.24793,8.38772,33600273,8.335,0.00673
3126,2004-12-17,2004-12-21,0,14.85,14.75,14.8,14.7,14.9,14117848,208795573,14.78947592,8.30384,8.24793,8.275889999999999,8.21997,8.3318,25247346,8.27,0.0033799999999999998
3127,2004-12-16,2004-12-20,0,14.8,14.75,14.8,14.75,14.95,16790620,249558218,14.86295432,8.275889999999999,8.24793,8.275889999999999,8.24793,8.359760000000001,30027140,8.31109,-0.00671
3128,2004-12-15,2004-12-17,0,14.9,14.9,14.95,14.8,15.0,24569504,366854227,14.93128339,8.3318,8.3318,8.359760000000001,8.275889999999999,8.38772,43938338,8.3493,-0.0033399999999999997
3129,2004-12-14,2004-12-16,0,14.95,14.9,14.95,14.85,15.0,32851078,490544812,14.93238097,8.359760000000001,8.3318,8.359760000000001,8.30384,8.38772,58748511,8.349910000000001,0.00673
3130,2004-12-13,2004-12-15,0,14.85,14.85,14.9,14.5,14.9,24241016,354980261,14.64378642,8.30384,8.30384,8.3318,8.108130000000001,8.3318,43350894,8.18853,0.01365
3131,2004-12-10,2004-12-14,0,14.65,14.6,14.65,14.6,14.9,34436030,506453845,14.70709153,8.19201,8.16405,8.19201,8.16405,8.3318,61582925,8.223930000000001,-0.01014
3132,2004-12-09,2004-12-13,0,14.8,14.8,14.85,14.75,15.0,27691716,410943586,14.83994657,8.275889999999999,8.275889999999999,8.30384,8.24793,8.38772,49521878,8.29822,-0.010029999999999999
3133,2004-12-08,2004-12-10,0,14.95,14.95,15.0,14.9,15.25,45051213,679560457,15.08417669,8.359760000000001,8.359760000000001,8.38772,8.3318,8.527519999999999,80566357,8.43479,-0.01967
3134,2004-12-07,2004-12-09,0,15.25,15.25,15.3,15.15,15.4,37785919,576908116,15.26780693,8.527519999999999,8.527519999999999,8.555480000000001,8.4716,8.61139,67573626,8.537469999999999,0.0
3135,2004-12-06,2004-12-08,0,15.25,15.2,15.25,15.05,15.25,59827415,908012768,15.17720209,8.527519999999999,8.49956,8.527519999999999,8.41568,8.527519999999999,106991056,8.48681,0.01329
3136,2004-12-03,2004-12-07,0,15.05,15.0,15.05,14.7,15.15,95562419,1432536756,14.990587,8.41568,8.38772,8.41568,8.21997,8.4716,170896973,8.38246,0.023809999999999998
3137,2004-12-02,2004-12-06,0,14.7,14.65,14.7,14.65,14.8,27974807,411759171,14.71892803,8.21997,8.19201,8.21997,8.19201,8.275889999999999,50028137,8.23055,0.0034100000000000003
3138,2004-12-01,2004-12-03,0,14.65,14.65,14.7,14.5,14.7,13919013,203112062,14.59241844,8.19201,8.19201,8.21997,8.108130000000001,8.21997,24891764,8.15981,0.0034200000000000003
3139,2004-11-30,2004-12-02,0,14.6,14.6,14.65,14.55,14.7,15802662,230609096,14.59305375,8.16405,8.16405,8.19201,8.13609,8.21997,28260347,8.160169999999999,0.0
3140,2004-11-29,2004-12-01,0,14.6,14.6,14.65,14.55,14.75,22143654,324233867,14.64229287,8.16405,8.16405,8.19201,8.13609,8.24793,39600122,8.1877,0.00344
3141,2004-11-26,2004-11-30,0,14.55,14.55,14.6,14.5,14.65,15336400,223592888,14.57922902,8.13609,8.13609,8.16405,8.108130000000001,8.19201,27426517,8.15243,0.0
3142,2004-11-25,2004-11-29,0,14.55,14.5,14.55,14.5,14.75,18222976,266087020,14.60173245,8.13609,8.108130000000001,8.13609,8.108130000000001,8.24793,32588663,8.16502,-0.00683
3143,2004-11-24,2004-11-26,0,14.65,14.6,14.65,14.5,14.7,25894428,378576222,14.61998782,8.19201,8.16405,8.19201,8.108130000000001,8.21997,46307737,8.17523,0.0034200000000000003
3144,2004-11-23,2004-11-25,0,14.6,14.6,14.65,14.5,14.7,30171389,440862409,14.61193613,8.16405,8.16405,8.19201,8.108130000000001,8.21997,53956347,8.17072,0.00344
3145,2004-11-22,2004-11-24,0,14.55,14.5,14.55,14.4,14.6,14393271,208490684,14.48528858,8.13609,8.108130000000001,8.13609,8.05221,8.16405,25739893,8.0999,-0.0034200000000000003
3146,2004-11-19,2004-11-23,0,14.6,14.55,14.6,14.45,14.6,14764950,214744115,14.54418166,8.16405,8.13609,8.16405,8.080169999999999,8.16405,26404577,8.13284,0.00344
3147,2004-11-18,2004-11-22,0,14.55,14.55,14.6,14.45,14.6,17829110,259152718,14.53537041,8.13609,8.13609,8.16405,8.080169999999999,8.16405,31884301,8.12791,0.0
3148,2004-11-17,2004-11-19,0,14.55,14.5,14.55,14.45,14.6,17342084,251925132,14.52680843,8.13609,8.108130000000001,8.13609,8.080169999999999,8.16405,31013339,8.12312,0.00692
3149,2004-11-16,2004-11-18,0,14.45,14.45,14.5,14.45,14.75,28110726,410093906,14.58852062,8.080169999999999,8.080169999999999,8.108130000000001,8.080169999999999,8.24793,50271205,8.157630000000001,-0.01701
3150,2004-11-15,2004-11-17,0,14.7,14.65,14.7,14.55,14.7,32794164,479511381,14.62185104,8.21997,8.19201,8.21997,8.13609,8.21997,58646730,8.17627,0.01379
3151,2004-11-12,2004-11-16,0,14.5,14.5,14.55,14.5,14.6,18502440,268697736,14.52228657,8.108130000000001,8.108130000000001,8.13609,8.108130000000001,8.16405,33088436,8.12059,0.00346
3152,2004-11-11,2004-11-15,0,14.45,14.45,14.5,14.35,14.6,19488624,281682767,14.45370217,8.080169999999999,8.080169999999999,8.108130000000001,8.02425,8.16405,34852057,8.082239999999999,-0.00687
3153,2004-11-10,2004-11-12,0,14.55,14.5,14.55,14.45,14.55,23338269,338056917,14.48508958,8.13609,8.108130000000001,8.13609,8.080169999999999,8.13609,41736486,8.099789999999999,0.00692
3154,2004-11-09,2004-11-11,0,14.45,14.4,14.45,14.35,14.45,13342741,192387787,14.4189104,8.080169999999999,8.05221,8.080169999999999,8.02425,8.080169999999999,23861201,8.06279,-0.00345
3155,2004-11-08,2004-11-10,0,14.5,14.45,14.5,14.3,14.5,21632824,311972064,14.42123617,8.108130000000001,8.080169999999999,8.108130000000001,7.996289999999999,8.108130000000001,38686590,8.06409,0.01045
3156,2004-11-05,2004-11-09,0,14.35,14.35,14.4,14.3,14.45,15249923,219256911,14.37757496,8.02425,8.02425,8.05221,7.996289999999999,8.080169999999999,27271868,8.03967,0.0035
3157,2004-11-04,2004-11-08,0,14.3,14.3,14.35,14.2,14.45,14703546,210190765,14.29524313,7.996289999999999,7.996289999999999,8.02425,7.94038,8.080169999999999,26294767,7.9936300000000005,-0.0034799999999999996
3158,2004-11-03,2004-11-05,0,14.35,14.3,14.35,14.25,14.4,15910559,228098121,14.33627323,8.02425,7.996289999999999,8.02425,7.9683399999999995,8.05221,28453302,8.016580000000001,0.0
3159,2004-11-02,2004-11-04,0,14.35,14.3,14.35,14.2,14.35,23094182,329990348,14.28889527,8.02425,7.996289999999999,8.02425,7.94038,8.02425,41299978,7.9900899999999995,0.014130000000000002
3160,2004-11-01,2004-11-03,0,14.15,14.1,14.15,14.05,14.2,7291731,102979180,14.12273437,7.91242,7.884460000000001,7.91242,7.8565,7.94038,13040008,7.89717,0.0
3161,2004-10-29,2004-11-02,0,14.15,14.1,14.2,14.05,14.25,13792042,194885691,14.13029999,7.91242,7.884460000000001,7.94038,7.8565,7.9683399999999995,24664698,7.9014,0.0
3162,2004-10-28,2004-11-01,0,14.15,14.1,14.15,14.0,14.15,16452350,231980503,14.10014393,7.91242,7.884460000000001,7.91242,7.828539999999999,7.91242,29422202,7.884539999999999,0.01799
3163,2004-10-27,2004-10-29,0,13.9,13.85,13.9,13.85,13.95,8524600,118555835,13.90749537,7.77262,7.7446600000000005,7.77262,7.7446600000000005,7.80058,15244783,7.77681,0.0
3164,2004-10-26,2004-10-28,0,13.9,13.9,13.95,13.8,13.9,7799046,108068000,13.85656656,7.77262,7.77262,7.80058,7.7167,7.77262,13947254,7.74834,0.00361
3165,2004-10-25,2004-10-27,0,13.85,13.8,13.85,13.7,13.9,21038094,290328708,13.80014311,7.7446600000000005,7.7167,7.7446600000000005,7.6607899999999995,7.77262,37623018,7.71678,-0.010709999999999999
3166,2004-10-21,2004-10-26,0,14.0,13.95,14.0,13.9,14.0,6833631,95357223,13.95410771,7.828539999999999,7.80058,7.828539999999999,7.77262,7.828539999999999,12220775,7.80288,0.0
3167,2004-10-20,2004-10-25,0,14.0,13.95,14.0,13.9,14.05,12174335,170164380,13.97730389,7.828539999999999,7.80058,7.828539999999999,7.77262,7.8565,21771707,7.81585,-0.007090000000000001
3168,2004-10-19,2004-10-21,0,14.1,14.05,14.1,14.0,14.1,7125059,99988303,14.03332983,7.884460000000001,7.8565,7.884460000000001,7.828539999999999,7.884460000000001,12741944,7.847180000000001,0.0071400000000000005
3169,2004-10-18,2004-10-20,0,14.0,13.95,14.0,13.9,14.0,6820954,95236999,13.96241625,7.828539999999999,7.80058,7.828539999999999,7.77262,7.828539999999999,12198105,7.807519999999999,0.0
3170,2004-10-15,2004-10-19,0,14.0,13.95,14.05,13.9,14.05,8081482,112970833,13.97897477,7.828539999999999,7.80058,7.8565,7.77262,7.8565,14452343,7.8167800000000005,0.0
3171,2004-10-14,2004-10-18,0,14.0,13.95,14.0,13.9,14.0,12910331,180137035,13.95293699,7.828539999999999,7.80058,7.828539999999999,7.77262,7.828539999999999,23087910,7.802219999999999,-0.007090000000000001
3172,2004-10-13,2004-10-15,0,14.1,14.05,14.1,14.0,14.25,16160386,227853492,14.09950802,7.884460000000001,7.8565,7.884460000000001,7.828539999999999,7.9683399999999995,28900075,7.884180000000001,-0.0035299999999999997
3173,2004-10-12,2004-10-14,0,14.15,14.1,14.15,14.1,14.2,9839722,139122577,14.13887272,7.91242,7.884460000000001,7.91242,7.884460000000001,7.94038,17596653,7.9062,-0.00352
3174,2004-10-11,2004-10-13,0,14.2,14.15,14.2,14.05,14.25,10728898,151806704,14.14932866,7.94038,7.91242,7.94038,7.8565,7.9683399999999995,19186791,7.912039999999999,0.0
3175,2004-10-08,2004-10-12,0,14.2,14.15,14.2,14.1,14.3,15549895,220721312,14.19439244,7.94038,7.91242,7.94038,7.884460000000001,7.996289999999999,27808316,7.937239999999999,-0.0069900000000000006
3176,2004-10-07,2004-10-11,0,14.3,14.3,14.35,14.25,14.35,7474938,106902455,14.30145039,7.996289999999999,7.996289999999999,8.02425,7.9683399999999995,8.02425,13367643,7.99711,0.0
3177,2004-10-06,2004-10-08,0,14.3,14.3,14.35,14.3,14.4,5627021,80738761,14.34840229,7.996289999999999,7.996289999999999,8.02425,7.996289999999999,8.05221,10062961,8.02336,-0.0034799999999999996
3178,2004-10-05,2004-10-07,0,14.35,14.3,14.35,14.3,14.45,11404252,163721371,14.35616917,8.02425,7.996289999999999,8.02425,7.996289999999999,8.080169999999999,20394546,8.0277,0.0
3179,2004-10-04,2004-10-06,0,14.35,14.35,14.4,14.35,14.55,32055854,461657065,14.40164611,8.02425,8.02425,8.05221,8.02425,8.13609,57326389,8.05313,0.00702
3180,2004-09-30,2004-10-05,0,14.25,14.2,14.25,14.0,14.25,15770104,223587799,14.17795336,7.9683399999999995,7.94038,7.9683399999999995,7.828539999999999,7.9683399999999995,28202122,7.92805,0.021509999999999998
3181,2004-09-28,2004-10-04,0,13.95,13.9,13.95,13.85,13.95,16445632,228287715,13.88135859,7.80058,7.77262,7.80058,7.7446600000000005,7.80058,29410188,7.7622,0.00722
3182,2004-09-27,2004-09-30,0,13.85,13.8,13.85,13.8,14.1,29003188,404051582,13.93128169,7.7446600000000005,7.7167,7.7446600000000005,7.7167,7.884460000000001,51867220,7.79011,-0.010709999999999999
3183,2004-09-24,2004-09-28,0,14.0,13.95,14.0,13.95,14.25,32165275,453475151,14.09828304,7.828539999999999,7.80058,7.828539999999999,7.80058,7.9683399999999995,57522070,7.8835,-0.0106
3184,2004-09-23,2004-09-27,0,14.15,14.15,14.2,14.15,14.25,22656762,322248715,14.22307014,7.91242,7.91242,7.94038,7.91242,7.9683399999999995,40517727,7.95328,-0.010490000000000001
3185,2004-09-22,2004-09-24,0,14.3,14.25,14.3,14.2,14.45,30671677,440293427,14.35504902,7.996289999999999,7.9683399999999995,7.996289999999999,7.94038,8.080169999999999,54851026,8.02708,-0.0034799999999999996
3186,2004-09-21,2004-09-23,0,14.35,14.3,14.35,14.3,14.55,29732011,427274627,14.370861999999999,8.02425,7.996289999999999,8.02425,7.996289999999999,8.13609,53170595,8.035919999999999,-0.01034
3187,2004-09-20,2004-09-22,0,14.5,14.45,14.5,14.45,14.7,24167935,351312193,14.53629336,8.108130000000001,8.080169999999999,8.108130000000001,8.080169999999999,8.21997,43220201,8.12843,-0.00344
3188,2004-09-17,2004-09-21,0,14.55,14.55,14.6,14.4,14.6,46123098,669258532,14.51026841,8.13609,8.13609,8.16405,8.05221,8.16405,82483239,8.11387,0.00692
3189,2004-09-16,2004-09-20,0,14.45,14.4,14.45,14.2,14.45,23361837,334426917,14.31509504,8.080169999999999,8.05221,8.080169999999999,7.94038,8.080169999999999,41778633,8.00474,0.010490000000000001
3190,2004-09-15,2004-09-17,0,14.3,14.25,14.3,14.15,14.3,13408210,190913251,14.23853378,7.996289999999999,7.9683399999999995,7.996289999999999,7.91242,7.996289999999999,23978281,7.96192,0.0
3191,2004-09-14,2004-09-16,0,14.3,14.25,14.3,14.2,14.35,14139082,202219993,14.30220102,7.996289999999999,7.9683399999999995,7.996289999999999,7.94038,8.02425,25285320,7.99753,0.0
3192,2004-09-13,2004-09-15,0,14.3,14.25,14.3,14.15,14.4,17801650,254272195,14.28363073,7.996289999999999,7.9683399999999995,7.996289999999999,7.91242,8.05221,31835193,7.987139999999999,0.0106
3193,2004-09-10,2004-09-14,0,14.15,14.15,14.2,13.9,14.15,20268786,284473854,14.03507117,7.91242,7.91242,7.94038,7.77262,7.91242,36247242,7.84815,0.00355
3194,2004-09-09,2004-09-13,0,14.1,14.05,14.1,14.0,14.4,18854544,267908054,14.20920357,7.884460000000001,7.8565,7.884460000000001,7.828539999999999,8.05221,33718114,7.94552,-0.017419999999999998
3195,2004-09-08,2004-09-10,0,14.35,14.35,14.4,14.3,14.5,34238960,493141433,14.40293259,8.02425,8.02425,8.05221,7.996289999999999,8.108130000000001,61230499,8.05385,-0.0034700000000000004
3196,2004-09-07,2004-09-09,0,14.4,14.35,14.4,14.2,14.4,22668231,324473092,14.31400148,8.05221,8.02425,8.05221,7.94038,8.05221,40538238,8.00412,0.01408
3197,2004-09-06,2004-09-08,0,14.2,14.2,14.25,14.1,14.25,18966323,269134626,14.19013195,7.94038,7.94038,7.9683399999999995,7.884460000000001,7.9683399999999995,33918011,7.9348600000000005,0.01212
3198,2004-09-03,2004-09-07,0,14.35,14.3,14.35,14.3,14.5,21362276,307054222,14.37366608,7.84532,7.81798,7.84532,7.81798,7.92732,39074100,7.85825,0.0
3199,2004-09-02,2004-09-06,0,14.35,14.3,14.35,14.25,14.5,28501449,410381268,14.39861068,7.84532,7.81798,7.84532,7.79064,7.92732,52132482,7.87189,0.0
3200,2004-09-01,2004-09-03,0,14.35,14.35,14.4,14.05,14.4,32069994,457310884,14.25977454,7.84532,7.84532,7.87265,7.6813,7.87265,58659768,7.79599,0.025
3201,2004-08-31,2004-09-02,0,14.0,13.95,14.0,13.9,14.05,12547002,175529246,13.98973603,7.653969999999999,7.6266300000000005,7.653969999999999,7.5993,7.6813,22949934,7.64836,-0.0035600000000000002
3202,2004-08-30,2004-09-01,0,14.05,14.05,14.1,13.95,14.1,17544007,246212353,14.03398625,7.6813,7.6813,7.708639999999999,7.6266300000000005,7.708639999999999,32090040,7.67255,0.00717
3203,2004-08-27,2004-08-31,0,13.95,13.9,13.95,13.9,14.15,25534827,358349247,14.03374485,7.6266300000000005,7.5993,7.6266300000000005,7.5993,7.73597,46706184,7.67242,-0.0035700000000000003
3204,2004-08-26,2004-08-30,0,14.0,13.95,14.0,13.9,14.05,40447830,565381789,13.97804997,7.653969999999999,7.6266300000000005,7.653969999999999,7.5993,7.6813,73983810,7.64197,0.00719
3205,2004-08-25,2004-08-27,0,13.9,13.9,13.95,13.7,13.95,55844495,772855901,13.8394286,7.5993,7.5993,7.6266300000000005,7.48995,7.6266300000000005,102146110,7.56618,0.01832
3206,2004-08-24,2004-08-26,0,13.65,13.6,13.65,13.3,13.7,35561314,481567214,13.541884699999997,7.462619999999999,7.4352800000000006,7.462619999999999,7.2712699999999995,7.48995,65045801,7.403510000000001,0.02247
3207,2004-08-23,2004-08-25,0,13.35,13.3,13.35,13.3,13.4,10826263,144589656,13.35545386,7.2986,7.2712699999999995,7.2986,7.2712699999999995,7.325939999999999,19802501,7.301589999999999,0.0
3208,2004-08-20,2004-08-24,0,13.35,13.3,13.35,13.2,13.35,18236979,242265729,13.28431255,7.2986,7.2712699999999995,7.2986,7.2166,7.2986,33357567,7.262689999999999,0.0037600000000000003
3209,2004-08-19,2004-08-23,0,13.3,13.25,13.3,12.95,13.55,45631155,608686422,13.33927274,7.2712699999999995,7.243930000000001,7.2712699999999995,7.0799199999999995,7.40795,83464717,7.292739999999999,0.031010000000000003
3210,2004-08-18,2004-08-20,0,12.9,12.85,12.9,12.75,13.0,9864319,127397647,12.91499667,7.05258,7.02525,7.05258,6.97058,7.10725,18042993,7.06078,0.00389
3211,2004-08-17,2004-08-19,0,12.85,12.8,12.85,12.7,13.0,10279777,132009358,12.84165581,7.02525,6.997910000000001,7.02525,6.943239999999999,7.10725,18802914,7.020689999999999,0.01581
3212,2004-08-16,2004-08-18,0,12.65,12.6,12.65,12.6,12.85,17893080,227112520,12.692757199999999,6.91591,6.88857,6.91591,6.88857,7.02525,32728535,6.93928,-0.01556
3213,2004-08-13,2004-08-17,0,12.85,12.8,12.85,12.7,12.85,16315790,208339612,12.76920161,7.02525,6.997910000000001,7.02525,6.943239999999999,7.02525,29843487,6.98107,0.0
3214,2004-08-12,2004-08-16,0,12.85,12.8,12.85,12.65,12.95,18967383,243156202,12.81970222,7.02525,6.997910000000001,7.02525,6.91591,7.0799199999999995,34693561,7.00868,0.0
3215,2004-08-11,2004-08-13,0,12.85,12.8,12.85,12.8,13.2,27938635,361119589,12.925455699999999,7.02525,6.997910000000001,7.02525,6.997910000000001,7.2166,51103030,7.0665,-0.015330000000000002
3216,2004-08-10,2004-08-12,0,13.05,13.0,13.05,13.0,13.2,12122683,158368746,13.06383628,7.134589999999999,7.10725,7.134589999999999,7.10725,7.2166,22173805,7.14215,-0.0038200000000000005
3217,2004-08-09,2004-08-11,0,13.1,13.15,13.2,13.0,13.25,8953962,117663220,13.14091125,7.16193,7.189260000000001,7.2166,7.10725,7.243930000000001,16377843,7.18429,-0.00758
3218,2004-08-06,2004-08-10,0,13.2,13.15,13.2,13.1,13.25,12783896,168510693,13.18148184,7.2166,7.189260000000001,7.2166,7.16193,7.243930000000001,23383240,7.2064699999999995,-0.01124
3219,2004-08-05,2004-08-09,0,13.35,13.3,13.35,13.05,13.4,17697050,234295240,13.23922575,7.2986,7.2712699999999995,7.2986,7.134589999999999,7.325939999999999,32369973,7.23804,0.01908
3220,2004-08-04,2004-08-06,0,13.1,13.05,13.1,13.0,13.15,21958080,287261327,13.082260699999999,7.16193,7.134589999999999,7.16193,7.10725,7.189260000000001,40163896,7.15223,-0.015040000000000001
