,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2044,2009-05-13,2009-05-15,0,3.68,3.63,3.68,3.6,3.84,22758500,83837733,3.68379871,3.04561,3.0042299999999997,3.04561,2.9794,3.17803,27498982,3.0487599999999997,-0.02387
2045,2009-05-12,2009-05-14,0,3.77,3.77,3.8,3.72,3.96,12548000,47663320,3.79847944,3.1201,3.1201,3.14493,3.07872,3.27735,15161686,3.14367,-0.05038
2046,2009-05-11,2009-05-13,0,3.97,3.96,3.99,3.96,4.08,16026000,64290006,4.01160651,3.2856199999999998,3.27735,3.30217,3.27735,3.3766599999999998,19364136,3.32006,-0.00251
2047,2009-05-08,2009-05-12,0,3.98,3.97,3.98,3.92,4.0,9958120,39656782,3.98235631,3.2939,3.2856199999999998,3.2939,3.24424,3.31045,12032347,3.29585,-0.00251
2048,2009-05-07,2009-05-11,0,3.99,3.98,4.0,3.86,4.04,31154100,124065438,3.98231494,3.30217,3.2939,3.31045,3.1945799999999998,3.34355,37643343,3.29581,0.02308
2049,2009-05-06,2009-05-08,0,3.9,3.9,3.91,3.9,3.98,17063700,67286486,3.94325299,3.22769,3.22769,3.23596,3.22769,3.2939,20617983,3.26349,-0.01266
2050,2009-05-05,2009-05-07,0,3.95,3.94,3.95,3.91,4.0,33616000,132379866,3.93800173,3.26907,3.26079,3.26907,3.23596,3.31045,40618044,3.25914,0.00765
2051,2009-05-04,2009-05-06,0,3.92,3.9,3.93,3.83,4.0,19475000,76073219,3.90619866,3.24424,3.22769,3.25252,3.1697599999999997,3.31045,23531545,3.2328200000000002,0.00771
2052,2009-04-30,2009-05-05,0,3.89,3.88,3.89,3.79,3.96,34468300,134099047,3.89050365,3.21941,3.2111400000000003,3.21941,3.13665,3.27735,41647874,3.21983,0.01832
2053,2009-04-29,2009-05-04,0,3.82,3.81,3.82,3.74,3.83,8850437,33695840,3.80725155,3.16148,3.1532,3.16148,3.09527,3.1697599999999997,10693939,3.15093,0.02139
2054,2009-04-28,2009-04-30,0,3.74,3.72,3.74,3.69,3.86,20989500,79133335,3.77013912,3.09527,3.07872,3.09527,3.05389,3.1945799999999998,25361508,3.1202099999999997,-0.018369999999999997
2055,2009-04-27,2009-04-29,0,3.81,3.8,3.81,3.79,3.9,24513530,93432757,3.81147705,3.1532,3.14493,3.1532,3.13665,3.22769,29619576,3.15443,-0.01295
2056,2009-04-24,2009-04-28,0,3.86,3.85,3.86,3.78,3.88,13019800,49883928,3.83138973,3.1945799999999998,3.1863099999999998,3.1945799999999998,3.12838,3.2111400000000003,15731759,3.1709099999999997,0.029330000000000002
2057,2009-04-23,2009-04-27,0,3.75,3.74,3.75,3.72,3.86,9273000,34877700,3.76120996,3.10355,3.09527,3.10355,3.07872,3.1945799999999998,11204519,3.11282,0.01226
2058,2009-04-22,2009-04-24,0,3.81,3.79,3.81,3.77,3.9,16002550,61340352,3.83316109,3.06597,3.04988,3.06597,3.03378,3.1384,19885941,3.08461,0.02695
2059,2009-04-21,2009-04-23,0,3.71,3.7,3.71,3.7,3.78,9191000,34243310,3.72574366,2.9855,2.97745,2.9855,2.97745,3.04183,11421410,2.99817,-0.02368
2060,2009-04-20,2009-04-22,0,3.8,3.76,3.8,3.72,3.88,10862544,41175991,3.79063974,3.05792,3.0257400000000003,3.05792,2.99355,3.1223,13498593,3.05039,-0.00262
2061,2009-04-17,2009-04-21,0,3.81,3.8,3.81,3.75,3.88,11848750,45134755,3.8092419,3.06597,3.05792,3.06597,3.01769,3.1223,14724125,3.0653599999999996,0.00263
2062,2009-04-16,2009-04-20,0,3.8,3.79,3.8,3.73,3.87,42678550,161514500,3.78444207,3.05792,3.04988,3.05792,3.00159,3.11425,53035492,3.0454,0.02426
2063,2009-04-15,2009-04-17,0,3.71,3.68,3.72,3.65,3.8,15945700,59407883,3.72563657,2.9855,2.96136,2.99355,2.93722,3.05792,19815295,2.99808,0.0
2064,2009-04-14,2009-04-16,0,3.71,3.7,3.71,3.54,3.72,43022622,157095171,3.65145506,2.9855,2.97745,2.9855,2.8487,2.99355,53463061,2.93839,0.07225
2065,2009-04-09,2009-04-15,0,3.46,3.46,3.47,3.39,3.5,9246000,31976500,3.45841445,2.78432,2.78432,2.79237,2.72799,2.81651,11489757,2.78304,0.01765
2066,2009-04-08,2009-04-14,0,3.4,3.39,3.41,3.35,3.54,17369000,59552830,3.42868501,2.73604,2.72799,2.74408,2.6958,2.8487,21583992,2.7591200000000002,0.01796
2067,2009-04-07,2009-04-09,0,3.34,3.33,3.34,3.33,3.4,14435400,48655616,3.37057622,2.68775,2.67971,2.68775,2.67971,2.73604,17938485,2.71236,-0.01765
2068,2009-04-06,2009-04-08,0,3.4,3.39,3.4,3.38,3.56,23952000,82576568,3.4475855,2.73604,2.72799,2.73604,2.7199400000000002,2.86479,29764510,2.77433,-0.025789999999999997
2069,2009-04-03,2009-04-07,0,3.49,3.48,3.49,3.44,3.61,15563293,54601176,3.50833053,2.8084599999999997,2.80041,2.8084599999999997,2.76823,2.90503,19340088,2.82321,-0.030560000000000004
2070,2009-04-02,2009-04-06,0,3.6,3.57,3.6,3.51,3.66,30487400,109409319,3.58867332,2.89698,2.87284,2.89698,2.82456,2.9452599999999998,37885876,2.88787,0.00279
2071,2009-04-01,2009-04-03,0,3.59,3.59,3.6,3.57,3.66,11580574,41776054,3.60742516,2.8889299999999998,2.8889299999999998,2.89698,2.87284,2.9452599999999998,14390869,2.9029599999999998,-0.00278
2072,2009-03-31,2009-04-02,0,3.6,3.54,3.6,3.51,3.62,11767287,41894968,3.56029117,2.89698,2.8487,2.89698,2.82456,2.9130700000000003,14622893,2.86503,0.0084
2073,2009-03-30,2009-04-01,0,3.57,3.56,3.58,3.51,3.64,16448000,58666042,3.56675839,2.87284,2.86479,2.88089,2.82456,2.92917,20439490,2.87023,-0.01923
2074,2009-03-27,2009-03-31,0,3.64,3.62,3.64,3.5,3.72,54029769,194392471,3.59787714,2.92917,2.9130700000000003,2.92917,2.81651,2.99355,67141348,2.89527,0.042980000000000004
2075,2009-03-26,2009-03-30,0,3.49,3.46,3.49,3.38,3.51,23490291,81150424,3.45463681,2.8084599999999997,2.78432,2.8084599999999997,2.7199400000000002,2.82456,29190756,2.78,0.014530000000000001
2076,2009-03-25,2009-03-27,0,3.44,3.41,3.45,3.4,3.5,22798280,78893759,3.46051364,2.76823,2.74408,2.7762700000000002,2.73604,2.81651,28330813,2.7847299999999997,-0.0057799999999999995
2077,2009-03-24,2009-03-26,0,3.46,3.44,3.46,3.42,3.52,23376000,81024480,3.46613963,2.78432,2.76823,2.78432,2.7521299999999997,2.8326,29048730,2.78926,-0.01143
2078,2009-03-23,2009-03-25,0,3.5,3.48,3.49,3.33,3.5,57573200,197628520,3.43264783,2.81651,2.80041,2.8084599999999997,2.67971,2.81651,71544675,2.76231,0.026389999999999997
2079,2009-03-20,2009-03-24,0,3.41,3.34,3.41,3.29,3.45,61166000,207271530,3.3886722999999996,2.74408,2.68775,2.74408,2.64752,2.7762700000000002,76009352,2.7269200000000002,0.00294
2080,2009-03-19,2009-03-23,0,3.4,3.38,3.4,3.28,3.4,43888000,147083146,3.35132943,2.73604,2.7199400000000002,2.73604,2.63947,2.73604,54538443,2.69687,0.04615
2081,2009-03-18,2009-03-20,0,3.25,3.23,3.25,3.2,3.28,33986685,109991511,3.23631184,2.6153299999999997,2.59924,2.6153299999999997,2.5750900000000003,2.63947,42234344,2.60431,0.015619999999999998
2082,2009-03-17,2009-03-19,0,3.2,3.18,3.2,3.15,3.33,65643071,210750175,3.21054716,2.5750900000000003,2.559,2.5750900000000003,2.5348599999999997,2.67971,81572888,2.58358,-0.058820000000000004
2083,2009-03-16,2009-03-18,0,3.4,3.37,3.4,3.36,3.46,27531000,93392530,3.39226799,2.73604,2.7119,2.73604,2.70385,2.78432,34212037,2.72981,-0.00875
2084,2009-03-13,2009-03-17,0,3.43,3.43,3.44,3.4,3.47,50373000,173142409,3.43720662,2.76018,2.76018,2.76823,2.73604,2.79237,62597179,2.76598,-0.00867
2085,2009-03-12,2009-03-16,0,3.46,3.45,3.46,3.38,3.48,47366100,162479337,3.43028742,2.78432,2.7762700000000002,2.78432,2.7199400000000002,2.80041,58860585,2.76041,0.01466
2086,2009-03-11,2009-03-13,0,3.41,3.41,3.42,3.38,3.45,36648900,124642514,3.40098922,2.74408,2.74408,2.7521299999999997,2.7199400000000002,2.7762700000000002,45542607,2.73683,0.008879999999999999
2087,2009-03-10,2009-03-12,0,3.38,3.38,3.39,3.3,3.43,43841500,148011868,3.37606761,2.7199400000000002,2.7199400000000002,2.72799,2.65557,2.76018,54480659,2.71678,0.00595
2088,2009-03-09,2009-03-11,0,3.36,3.36,3.37,3.3,3.4,29593000,99312460,3.35594431,2.70385,2.70385,2.7119,2.65557,2.73604,36774429,2.70058,0.03067
2089,2009-03-06,2009-03-10,0,3.26,3.26,3.27,3.18,3.43,105955079,353148237,3.33299961,2.62338,2.62338,2.63142,2.559,2.76018,131667542,2.6821200000000003,0.02839
2090,2009-03-05,2009-03-09,0,3.17,3.15,3.17,3.07,3.2,21927168,69119912,3.15224985,2.55095,2.5348599999999997,2.55095,2.47048,2.5750900000000003,27248305,2.53667,0.04276
2091,2009-03-04,2009-03-06,0,3.04,3.04,3.07,3.04,3.1,11444000,35197220,3.07560468,2.44634,2.44634,2.47048,2.44634,2.4946200000000003,14221153,2.47499,-0.009770000000000001
2092,2009-03-03,2009-03-05,0,3.07,3.06,3.07,3.03,3.08,8040000,24594310,3.05899378,2.47048,2.46243,2.47048,2.4382900000000003,2.47853,9991093,2.46162,0.0032700000000000003
2093,2009-03-02,2009-03-04,0,3.06,3.06,3.07,3.01,3.12,8844880,27109782,3.06502542,2.46243,2.46243,2.47048,2.4222,2.51072,10991296,2.46648,-0.0032600000000000003
2094,2009-02-27,2009-03-03,0,3.07,3.05,3.07,3.02,3.07,6661000,20396280,3.06204474,2.47048,2.45439,2.47048,2.43024,2.47048,8277446,2.46408,0.0
2095,2009-02-26,2009-03-02,0,3.07,3.05,3.07,3.04,3.07,4300389,13169921,3.06249528,2.47048,2.45439,2.47048,2.44634,2.47048,5343978,2.46444,0.0
2096,2009-02-25,2009-02-27,0,3.07,3.05,3.07,3.02,3.08,6247000,19078910,3.05409156,2.47048,2.45439,2.47048,2.43024,2.47853,7762980,2.45768,0.0132
2097,2009-02-24,2009-02-26,0,3.03,3.01,3.03,3.0,3.05,11963800,36021937,3.010911,2.4382900000000003,2.4222,2.4382900000000003,2.41415,2.45439,14867094,2.42293,0.006640000000000001
2098,2009-02-23,2009-02-25,0,3.01,3.01,3.05,3.01,3.08,6221500,18960892,3.04763996,2.4222,2.4222,2.45439,2.4222,2.47853,7731292,2.45249,0.0033299999999999996
2099,2009-02-20,2009-02-24,0,3.0,3.0,3.01,2.99,3.1,10449000,31458220,3.01064408,2.41415,2.41415,2.4222,2.4061,2.4946200000000003,12984693,2.42272,-0.032260000000000004
2100,2009-02-19,2009-02-23,0,3.1,3.09,3.1,3.02,3.12,60340724,181547674,3.00870891,2.4946200000000003,2.48657,2.4946200000000003,2.43024,2.51072,74983803,2.42116,0.013069999999999998
2101,2009-02-18,2009-02-20,0,3.06,3.0,3.07,2.9,3.06,21237628,62837404,2.95877694,2.46243,2.41415,2.47048,2.3336799999999998,2.46243,26391432,2.38098,0.033780000000000004
2102,2009-02-17,2009-02-19,0,2.96,2.92,2.96,2.91,3.01,5681189,16752357,2.94874136,2.38196,2.34977,2.38196,2.34173,2.4222,7059862,2.3729,-0.01987
2103,2009-02-16,2009-02-18,0,3.02,3.02,3.03,2.95,3.04,3679000,11063880,3.00730633,2.43024,2.43024,2.4382900000000003,2.37391,2.44634,4571795,2.42003,0.006670000000000001
2104,2009-02-13,2009-02-17,0,3.0,3.0,3.03,2.94,3.03,5680000,17028590,2.9979912,2.41415,2.41415,2.4382900000000003,2.36587,2.4382900000000003,7058384,2.41253,0.0101
2105,2009-02-12,2009-02-16,0,2.97,2.97,2.98,2.93,3.01,8001000,23795620,2.97408074,2.3900099999999997,2.3900099999999997,2.3980599999999996,2.3578200000000002,2.4222,9942629,2.3932900000000004,0.01365
2106,2009-02-11,2009-02-13,0,2.93,2.93,2.94,2.85,2.95,15058900,43781200,2.90733055,2.3578200000000002,2.3578200000000002,2.36587,2.2934400000000004,2.37391,18713292,2.3395799999999998,0.0034200000000000003
2107,2009-02-10,2009-02-12,0,2.92,2.92,2.94,2.88,2.96,22003100,64031013,2.91009053,2.34977,2.34977,2.36587,2.31758,2.38196,27342664,2.3418,0.013890000000000001
2108,2009-02-09,2009-02-11,0,2.88,2.88,2.9,2.87,3.02,33583700,97847942,2.91355455,2.31758,2.31758,2.3336799999999998,2.30954,2.43024,41733565,2.34459,-0.036789999999999996
2109,2009-02-06,2009-02-10,0,2.99,2.98,2.99,2.96,3.06,10153000,30387470,2.99295479,2.4061,2.3980599999999996,2.4061,2.38196,2.46243,12616861,2.40848,-0.006640000000000001
2110,2009-02-05,2009-02-09,0,3.01,3.01,3.02,2.99,3.11,8310000,25212070,3.03394344,2.4222,2.4222,2.43024,2.4061,2.50267,10326615,2.4414700000000003,-0.02903
2111,2009-02-04,2009-02-06,0,3.1,3.09,3.1,3.05,3.12,16143000,50010146,3.09794623,2.4946200000000003,2.48657,2.4946200000000003,2.45439,2.51072,20060474,2.49297,0.01974
2112,2009-02-03,2009-02-05,0,3.04,3.04,3.06,2.96,3.14,27838000,85513384,3.07182211,2.44634,2.44634,2.46243,2.38196,2.52681,34593538,2.47195,0.013330000000000002
2113,2009-02-02,2009-02-04,0,3.0,3.0,3.03,2.97,3.13,10749000,32874950,3.05841939,2.41415,2.41415,2.4382900000000003,2.3900099999999997,2.51876,13357495,2.46116,-0.032260000000000004
2114,2009-01-30,2009-02-03,1,3.1,0.0,0.0,3.1,3.12,1042000,3228766,3.0986238,2.4946200000000003,0.0,0.0,2.4946200000000003,2.51072,1294866,2.4935099999999997,0.0
2115,2009-01-29,2009-02-02,0,3.1,3.1,3.11,3.06,3.12,19177800,59430376,3.0989152,2.4946200000000003,2.4946200000000003,2.50267,2.46243,2.51072,23831739,2.49375,0.013069999999999998
2116,2009-01-23,2009-01-30,0,3.06,3.05,3.06,3.04,3.09,3949000,12064760,3.05514307,2.46243,2.45439,2.46243,2.44634,2.48657,4907317,2.45852,-0.0129
2117,2009-01-22,2009-01-29,0,3.1,3.07,3.1,3.06,3.12,14472000,44618095,3.0830634999999997,2.4946200000000003,2.47048,2.4946200000000003,2.46243,2.51072,17983967,2.4809900000000003,0.016390000000000002
2118,2009-01-21,2009-01-23,0,3.05,3.04,3.06,3.01,3.09,7085000,21657555,3.05681793,2.45439,2.44634,2.46243,2.4222,2.48657,8804340,2.45987,-0.0032700000000000003
2119,2009-01-20,2009-01-22,0,3.06,3.05,3.06,3.0,3.06,5732000,17323680,3.02227495,2.46243,2.45439,2.46243,2.41415,2.46243,7123003,2.43208,0.0
2120,2009-01-19,2009-01-21,0,3.06,3.06,3.07,3.04,3.1,7731000,23663540,3.06086405,2.46243,2.46243,2.47048,2.44634,2.4946200000000003,9607107,2.46313,0.00328
2121,2009-01-16,2009-01-20,0,3.05,3.05,3.06,3.04,3.13,3101000,9508430,3.06624637,2.45439,2.45439,2.46243,2.44634,2.51876,3853530,2.46746,-0.02244
2122,2009-01-15,2009-01-19,0,3.12,3.1,3.12,2.91,3.12,19414447,58396216,3.00787429,2.51072,2.4946200000000003,2.51072,2.34173,2.51072,24125814,2.42049,0.03311
2123,2009-01-14,2009-01-16,0,3.02,3.0,3.02,2.89,3.03,20009000,59567753,2.97704798,2.43024,2.41415,2.43024,2.32563,2.4382900000000003,24864649,2.39568,0.05226
2124,2009-01-13,2009-01-15,0,2.87,2.86,2.87,2.74,2.93,17932100,51245940,2.85777684,2.30954,2.3014900000000003,2.30954,2.20492,2.3578200000000002,22283741,2.2997,0.0361
2125,2009-01-12,2009-01-14,0,2.77,2.76,2.77,2.75,2.85,9676000,26954720,2.78572964,2.22907,2.22102,2.22907,2.21297,2.2934400000000004,12024106,2.24172,-0.02465
2126,2009-01-09,2009-01-13,0,2.84,2.82,2.84,2.73,2.87,25275000,70466090,2.78797587,2.2854,2.2693,2.2854,2.1968799999999997,2.30954,31408566,2.24353,0.0
2127,2009-01-08,2009-01-12,0,2.84,2.84,2.85,2.8,2.91,28335700,81017406,2.85919903,2.2854,2.2854,2.2934400000000004,2.2532099999999997,2.34173,35212016,2.30085,-0.02069
2128,2009-01-07,2009-01-09,0,2.9,2.9,2.93,2.89,2.98,40323000,117758239,2.92037396,2.3336799999999998,2.3336799999999998,2.3578200000000002,2.32563,2.3980599999999996,50108313,2.35007,0.0
2129,2009-01-06,2009-01-08,0,2.9,2.88,2.9,2.8,3.08,63245200,183083632,2.89482256,2.3336799999999998,2.31758,2.3336799999999998,2.2532099999999997,2.47853,78593118,2.32951,-0.052289999999999996
2130,2009-01-05,2009-01-07,0,3.06,3.05,3.06,3.02,3.17,14226000,43566950,3.0624877,2.46243,2.45439,2.46243,2.43024,2.55095,17678270,2.46444,-0.0347
2131,2009-01-02,2009-01-06,0,3.17,3.15,3.17,3.12,3.2,3868900,12161825,3.14348394,2.55095,2.5348599999999997,2.55095,2.51072,2.5750900000000003,4807779,2.52961,-0.012459999999999999
2132,2008-12-31,2009-01-05,0,3.21,3.2,3.21,3.1,3.21,6823817,21748203,3.18710232,2.58314,2.5750900000000003,2.58314,2.4946200000000003,2.58314,8479775,2.56471,0.02885
2133,2008-12-30,2009-01-05,0,3.12,3.1,3.12,3.08,3.13,2809600,8707682,3.09926039,2.51072,2.4946200000000003,2.51072,2.47853,2.51876,3491415,2.49403,-0.006370000000000001
2134,2008-12-29,2009-01-02,0,3.14,3.13,3.14,3.08,3.18,1473800,4608048,3.12664405,2.52681,2.51876,2.52681,2.47853,2.559,1831452,2.51606,0.0031899999999999997
2135,2008-12-24,2008-12-30,0,3.13,3.12,3.14,3.06,3.15,1132000,3515880,3.10590106,2.51876,2.51072,2.52681,2.46243,2.5348599999999997,1406706,2.49937,0.01295
2136,2008-12-23,2008-12-30,0,3.09,3.08,3.09,3.05,3.18,4546000,14101920,3.10205015,2.48657,2.47853,2.48657,2.45439,2.559,5649193,2.49627,-0.01278
2137,2008-12-22,2008-12-29,0,3.13,3.12,3.15,3.13,3.21,7547100,23914418,3.1686897000000003,2.51876,2.51072,2.5348599999999997,2.51876,2.58314,9378579,2.5499,-0.00635
2138,2008-12-19,2008-12-23,0,3.15,3.15,3.16,3.11,3.2,16087712,50906605,3.16431603,2.5348599999999997,2.5348599999999997,2.54291,2.50267,2.5750900000000003,19991769,2.54638,-0.0063100000000000005
2139,2008-12-18,2008-12-22,0,3.17,3.17,3.2,3.08,3.2,6613000,20788100,3.14352034,2.55095,2.55095,2.5750900000000003,2.47853,2.5750900000000003,8217798,2.52964,0.00635
2140,2008-12-17,2008-12-19,0,3.15,3.13,3.15,3.11,3.16,8015102,25204831,3.14466753,2.5348599999999997,2.51876,2.5348599999999997,2.50267,2.54291,9960153,2.53057,-0.00316
2141,2008-12-16,2008-12-18,0,3.16,3.13,3.16,3.13,3.2,3230000,10229270,3.16695666,2.54291,2.51876,2.54291,2.51876,2.5750900000000003,4013835,2.5485,0.0
2142,2008-12-15,2008-12-17,0,3.16,3.16,3.17,3.14,3.2,4905000,15497314,3.15949317,2.54291,2.54291,2.55095,2.52681,2.5750900000000003,6095312,2.5425,0.006370000000000001
2143,2008-12-12,2008-12-16,0,3.14,3.11,3.14,3.09,3.2,4268400,13459790,3.15335723,2.52681,2.50267,2.52681,2.48657,2.5750900000000003,5304226,2.53756,-0.01567
2144,2008-12-11,2008-12-15,0,3.19,3.19,3.2,3.06,3.2,13669000,43170550,3.15828151,2.56705,2.56705,2.5750900000000003,2.46243,2.5750900000000003,16986101,2.5415200000000002,0.0127
2145,2008-12-10,2008-12-12,0,3.15,3.15,3.16,3.13,3.21,13713000,43259582,3.15464027,2.5348599999999997,2.5348599999999997,2.54291,2.51876,2.58314,17040778,2.53859,0.01286
2146,2008-12-09,2008-12-11,0,3.11,3.11,3.12,3.11,3.2,18195000,57554420,3.16319978,2.50267,2.50267,2.51072,2.50267,2.5750900000000003,22610440,2.54548,-0.0127
2147,2008-12-08,2008-12-10,0,3.15,3.15,3.18,3.12,3.2,11691000,36918937,3.15789385,2.5348599999999997,2.5348599999999997,2.559,2.51072,2.5750900000000003,14528093,2.54121,0.02273
2148,2008-12-05,2008-12-09,0,3.08,3.06,3.08,2.98,3.08,16806000,50714157,3.0176221,2.47853,2.46243,2.47853,2.3980599999999996,2.47853,20884367,2.42833,0.0
2149,2008-12-04,2008-12-08,0,3.08,3.08,3.09,3.02,3.15,11503100,35435629,3.08052864,2.47853,2.47853,2.48657,2.43024,2.5348599999999997,14294595,2.47895,-0.00645
2150,2008-12-03,2008-12-05,0,3.1,3.08,3.11,3.02,3.13,16373000,50269470,3.07026629,2.4946200000000003,2.47853,2.50267,2.43024,2.51876,20346289,2.4706900000000003,0.04027
2151,2008-12-02,2008-12-04,0,2.98,2.98,3.01,2.95,3.05,18808000,56671470,3.0131577000000003,2.3980599999999996,2.3980599999999996,2.4222,2.37391,2.45439,23372198,2.4247400000000003,-0.0356
2152,2008-12-01,2008-12-03,0,3.09,3.09,3.11,3.08,3.2,7810000,24422510,3.12708195,2.48657,2.48657,2.50267,2.47853,2.5750900000000003,9705278,2.51642,-0.00434
2153,2008-11-28,2008-12-02,0,3.15,3.14,3.15,3.06,3.18,13401000,42084840,3.14042534,2.49742,2.4895,2.49742,2.42607,2.52121,16902680,2.48983,0.01942
2154,2008-11-27,2008-12-01,0,3.09,3.09,3.12,3.07,3.16,14883617,46244070,3.10704515,2.44985,2.44985,2.47364,2.434,2.50535,18772704,2.4633700000000003,0.00325
2155,2008-11-26,2008-11-28,0,3.08,3.08,3.1,3.05,3.19,19007800,59434027,3.12682304,2.4419299999999997,2.4419299999999997,2.45778,2.41814,2.52914,23974536,2.47905,-0.0405
2156,2008-11-25,2008-11-27,0,3.21,3.15,3.21,3.11,3.3,50934000,162696640,3.19426395,2.5449900000000003,2.49742,2.5449900000000003,2.46571,2.61635,64243048,2.53252,-0.015340000000000001
2157,2008-11-24,2008-11-26,0,3.26,3.2,3.26,3.1,3.26,15570000,49577343,3.18415819,2.5846400000000003,2.53707,2.5846400000000003,2.45778,2.5846400000000003,19638439,2.52451,0.02516
2158,2008-11-21,2008-11-25,0,3.18,3.16,3.18,2.99,3.18,18333000,56626190,3.08875743,2.52121,2.50535,2.52121,2.3705700000000003,2.52121,23123411,2.44887,0.00315
2159,2008-11-20,2008-11-24,0,3.17,3.15,3.17,3.1,3.23,12549000,39843807,3.17505833,2.51328,2.49742,2.51328,2.45778,2.56085,15828052,2.51729,-0.02462
2160,2008-11-19,2008-11-21,0,3.25,3.24,3.25,3.24,3.4,28299000,93353270,3.29881869,2.57671,2.56878,2.57671,2.56878,2.69563,35693525,2.61541,-0.0061200000000000004
2161,2008-11-18,2008-11-20,0,3.27,3.26,3.27,3.22,3.3,17941000,58626898,3.26776088,2.5925599999999998,2.5846400000000003,2.5925599999999998,2.55292,2.61635,22628981,2.59079,-0.00305
2162,2008-11-17,2008-11-19,0,3.28,3.28,3.29,3.19,3.35,31394237,103179309,3.28656846,2.60049,2.60049,2.60842,2.52914,2.65599,39597547,2.6057,0.028210000000000002
2163,2008-11-14,2008-11-18,0,3.19,3.18,3.19,3.12,3.25,12617200,40362636,3.1990168999999997,2.52914,2.52121,2.52914,2.47364,2.57671,15914073,2.53629,0.03909
2164,2008-11-13,2008-11-17,0,3.07,3.07,3.1,3.0,3.19,16451000,50772840,3.08630722,2.434,2.434,2.45778,2.3785,2.52914,20749644,2.44693,-0.04063
2165,2008-11-12,2008-11-14,0,3.2,3.2,3.21,3.19,3.31,32311000,104736950,3.24152611,2.53707,2.53707,2.5449900000000003,2.52914,2.6242799999999997,40753860,2.56999,-0.009290000000000001
2166,2008-11-11,2008-11-13,0,3.23,3.23,3.24,3.18,3.32,35859000,116758076,3.25603268,2.56085,2.56085,2.56878,2.52121,2.6322099999999997,45228952,2.58149,-0.00615
2167,2008-11-10,2008-11-12,0,3.25,3.23,3.25,3.16,3.35,37370000,120032083,3.21199045,2.57671,2.56085,2.57671,2.50535,2.65599,47134777,2.54657,0.04502
2168,2008-11-07,2008-11-11,0,3.11,3.08,3.11,2.87,3.12,17597000,54160560,3.07782918,2.46571,2.4419299999999997,2.46571,2.27543,2.47364,22195094,2.4402,0.03667
2169,2008-11-06,2008-11-10,0,3.0,3.0,3.03,2.91,3.04,7718000,23075020,2.98976678,2.3785,2.3785,2.4022799999999997,2.30714,2.4102099999999997,9734712,2.37039,-0.01316
2170,2008-11-05,2008-11-07,0,3.04,3.04,3.05,2.8,3.07,35142200,104645422,2.97777094,2.4102099999999997,2.4102099999999997,2.41814,2.2199299999999997,2.434,44324853,2.3608700000000002,0.09353
2171,2008-11-04,2008-11-06,0,2.78,2.76,2.78,2.72,2.88,9784000,27433710,2.80393602,2.20408,2.1882200000000003,2.20408,2.15651,2.28336,12340558,2.22305,-0.014180000000000002
2172,2008-11-03,2008-11-05,0,2.82,2.8,2.82,2.8,2.95,11955000,34531460,2.88845337,2.23579,2.2199299999999997,2.23579,2.2199299999999997,2.33886,15078840,2.29006,-0.02422
2173,2008-10-31,2008-11-04,0,2.89,2.89,2.91,2.77,2.92,9525900,27446428,2.88124251,2.29129,2.29129,2.30714,2.19615,2.31507,12015017,2.2843400000000003,0.0212
2174,2008-10-30,2008-11-03,0,2.83,2.82,2.83,2.68,2.9,14359000,40260330,2.8038394,2.24372,2.23579,2.24372,2.12479,2.29922,18111005,2.2229799999999997,0.052039999999999996
2175,2008-10-29,2008-10-31,0,2.69,2.67,2.69,2.62,2.8,7270000,19628872,2.69998239,2.13272,2.11686,2.13272,2.07722,2.2199299999999997,9169650,2.14063,0.076
2176,2008-10-28,2008-10-30,0,2.5,2.53,2.54,2.34,2.66,25857900,65247017,2.52329141,1.9820799999999998,2.0058700000000003,2.0138,1.85523,2.10894,32614566,2.00055,-0.01961
2177,2008-10-27,2008-10-29,0,2.55,2.55,2.56,2.52,2.82,22457000,59598039,2.65387358,2.02172,2.02172,2.02965,1.99794,2.23579,28325011,2.1040799999999997,-0.09894
2178,2008-10-24,2008-10-28,0,2.83,2.78,2.83,2.67,2.88,80436000,223608114,2.77995069,2.24372,2.20408,2.24372,2.11686,2.28336,101453917,2.20404,0.03663
2179,2008-10-23,2008-10-27,0,2.73,2.73,2.74,2.67,2.77,21762000,58821680,2.70295377,2.16443,2.16443,2.17236,2.11686,2.19615,27448408,2.14299,0.01866
2180,2008-10-22,2008-10-24,0,2.68,2.68,2.7,2.64,2.76,20149000,54089740,2.68448757,2.12479,2.12479,2.14065,2.09308,2.1882200000000003,25413931,2.12835,0.01132
2181,2008-10-21,2008-10-23,0,2.65,2.65,2.66,2.62,2.74,6236000,16580280,2.65880051,2.10101,2.10101,2.10894,2.07722,2.17236,7865466,2.10798,-0.01487
2182,2008-10-20,2008-10-22,0,2.69,2.68,2.69,2.6,2.73,14457000,38213170,2.64322958,2.13272,2.12479,2.13272,2.06137,2.16443,18234612,2.09564,0.007490000000000001
2183,2008-10-17,2008-10-21,0,2.67,2.65,2.67,2.6,2.73,30337000,81450061,2.6848422999999997,2.11686,2.10101,2.11686,2.06137,2.16443,38264055,2.12863,0.00755
2184,2008-10-16,2008-10-20,0,2.65,2.65,2.66,2.6,2.75,7313000,19415440,2.65492137,2.10101,2.10101,2.10894,2.06137,2.1802900000000003,9223886,2.10491,-0.02574
