,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
5545,1995-03-03,1995-03-07,0,1.39,1.37,1.39,1.35,1.4,7672000,10440760,1.36089155,0.65981,0.65031,0.65981,0.64082,0.66455,16162396,0.64599,-0.02113
5546,1995-03-02,1995-03-06,0,1.42,1.42,1.43,1.42,1.44,564000,802180,1.42230496,0.67405,0.67405,0.6788,0.67405,0.6835399999999999,1188164,0.67514,0.0
5547,1995-03-01,1995-03-03,0,1.42,1.42,1.43,1.42,1.45,783900,1126365,1.43687333,0.67405,0.67405,0.6788,0.67405,0.68829,1651421,0.68206,-0.0069900000000000006
5548,1995-02-28,1995-03-02,0,1.43,1.43,1.44,1.41,1.45,568400,815248,1.43428571,0.6788,0.6788,0.6835399999999999,0.6693,0.68829,1197433,0.68083,0.014180000000000002
5549,1995-02-27,1995-03-01,0,1.41,1.41,1.42,1.41,1.42,247000,349010,1.41299595,0.6693,0.6693,0.67405,0.6693,0.67405,520348,0.67072,-0.027589999999999996
5550,1995-02-24,1995-02-28,0,1.45,1.45,1.48,1.42,1.48,2736000,3913560,1.43039474,0.68829,0.68829,0.70253,0.67405,0.70253,5763858,0.67898,0.02113
5551,1995-02-23,1995-02-27,0,1.42,1.42,1.43,1.4,1.44,978000,1395720,1.42711656,0.67405,0.67405,0.6788,0.66455,0.6835399999999999,2060326,0.67743,0.01429
5552,1995-02-22,1995-02-24,0,1.4,1.4,1.41,1.4,1.49,2736000,3990560,1.45853801,0.66455,0.66455,0.6693,0.66455,0.70728,5763858,0.69234,-0.01408
5553,1995-02-21,1995-02-23,0,1.42,1.41,1.42,1.37,1.43,1240000,1740680,1.40377419,0.67405,0.6693,0.67405,0.65031,0.6788,2612275,0.66635,0.05185
5554,1995-02-20,1995-02-22,0,1.35,1.34,1.36,1.33,1.37,1280000,1721400,1.34484375,0.64082,0.63607,0.64557,0.6313300000000001,0.65031,2696542,0.63837,-0.035710000000000006
5555,1995-02-17,1995-02-21,0,1.4,1.38,1.4,1.36,1.41,634000,878020,1.38488959,0.66455,0.6550600000000001,0.66455,0.64557,0.6693,1335631,0.65738,0.0
5556,1995-02-16,1995-02-20,0,1.4,1.4,1.41,1.4,1.45,4144000,5894040,1.42230695,0.66455,0.66455,0.6693,0.66455,0.68829,8730054,0.67514,0.014490000000000001
5557,1995-02-15,1995-02-17,0,1.38,1.38,1.39,1.35,1.4,1388000,1914520,1.37933718,0.6550600000000001,0.6550600000000001,0.65981,0.64082,0.66455,2924062,0.65475,0.0073
5558,1995-02-14,1995-02-16,0,1.37,1.36,1.38,1.35,1.41,1268000,1744140,1.37550473,0.65031,0.64557,0.6550600000000001,0.64082,0.6693,2671262,0.65293,-0.035210000000000005
5559,1995-02-13,1995-02-15,0,1.42,1.4,1.43,1.35,1.42,1686000,2305760,1.36759193,0.67405,0.66455,0.6788,0.64082,0.67405,3551851,0.64917,0.0365
5560,1995-02-10,1995-02-14,0,1.37,1.36,1.37,1.35,1.4,952000,1301480,1.36710084,0.65031,0.64557,0.65031,0.64082,0.66455,2005553,0.64894,0.0
5561,1995-02-09,1995-02-13,0,1.37,1.37,1.38,1.36,1.39,1440000,1975440,1.37183333,0.65031,0.65031,0.6550600000000001,0.64557,0.65981,3033609,0.65118,-0.00725
5562,1995-02-08,1995-02-10,0,1.38,1.38,1.4,1.28,1.39,2202000,2967480,1.34762943,0.6550600000000001,0.6550600000000001,0.66455,0.60759,0.65981,4638894,0.6397,0.06154
5563,1995-02-07,1995-02-09,0,1.3,1.29,1.3,1.25,1.32,2810000,3657360,1.3015516000000003,0.6170899999999999,0.61234,0.6170899999999999,0.59335,0.62658,5919752,0.61782,0.04
5564,1995-02-06,1995-02-08,0,1.25,1.24,1.25,1.23,1.26,3222000,3995240,1.23998759,0.59335,0.5886100000000001,0.59335,0.58386,0.5981,6787701,0.5886,0.04167
5565,1995-02-03,1995-02-07,0,1.2,1.19,1.2,1.2,1.23,764000,925740,1.21170157,0.56962,0.56487,0.56962,0.56962,0.58386,1609498,0.57517,-0.00826
5566,1995-01-30,1995-02-06,0,1.21,1.21,1.22,1.21,1.23,1020000,1244140,1.2197451000000001,0.5743699999999999,0.5743699999999999,0.57911,0.5743699999999999,0.58386,2148807,0.57899,-0.01626
5567,1995-01-27,1995-02-03,0,1.23,1.22,1.23,1.21,1.24,1654000,2030260,1.22748489,0.58386,0.57911,0.58386,0.5743699999999999,0.5886100000000001,3484437,0.58267,0.01653
5568,1995-01-26,1995-01-30,0,1.21,1.21,1.22,1.18,1.24,1058000,1277380,1.2073535,0.5743699999999999,0.5743699999999999,0.57911,0.56012,0.5886100000000001,2228860,0.57311,-0.01626
5569,1995-01-25,1995-01-27,0,1.23,1.22,1.23,1.22,1.25,790000,974240,1.23321519,0.58386,0.57911,0.58386,0.57911,0.59335,1664272,0.58539,0.0
5570,1995-01-24,1995-01-26,0,1.23,1.2,1.23,1.2,1.3,1432000,1780060,1.24305866,0.58386,0.56962,0.58386,0.56962,0.6170899999999999,3016756,0.59006,-0.05385
5571,1995-01-23,1995-01-25,0,1.3,1.29,1.3,1.28,1.34,2640000,3438140,1.30232576,0.6170899999999999,0.61234,0.6170899999999999,0.60759,0.63607,5561617,0.61819,-0.02985
5572,1995-01-20,1995-01-24,0,1.34,1.34,1.35,1.32,1.35,532000,711060,1.33657895,0.63607,0.63607,0.64082,0.62658,0.64082,1120750,0.63445,-0.014709999999999999
5573,1995-01-19,1995-01-23,0,1.36,1.36,1.39,1.36,1.38,1250000,1700600,1.36048,0.64557,0.64557,0.65981,0.64557,0.6550600000000001,2633341,0.6458,0.0
5574,1995-01-18,1995-01-20,0,1.36,1.36,1.38,1.36,1.4,134000,183240,1.36746269,0.64557,0.64557,0.6550600000000001,0.64557,0.66455,282294,0.6491100000000001,-0.035460000000000005
5575,1995-01-17,1995-01-19,0,1.41,1.39,1.45,1.33,1.45,1072000,1458640,1.36067164,0.6693,0.65981,0.68829,0.6313300000000001,0.68829,2258354,0.64589,0.06015
5576,1995-01-16,1995-01-18,0,1.33,1.33,0.0,1.3,1.33,650000,850180,1.30796923,0.6313300000000001,0.6313300000000001,0.0,0.6170899999999999,0.6313300000000001,1369338,0.62087,0.015269999999999999
5577,1995-01-13,1995-01-17,0,1.31,1.31,1.32,1.3,1.31,2356000,3063380,1.30024618,0.62183,0.62183,0.62658,0.6170899999999999,0.62183,4963322,0.6172,0.0
5578,1995-01-12,1995-01-16,0,1.31,1.3,1.31,1.3,1.32,1440000,1875220,1.30223611,0.62183,0.6170899999999999,0.62183,0.6170899999999999,0.62658,3033609,0.61815,-0.00758
5579,1995-01-11,1995-01-13,0,1.32,1.3,1.34,1.32,1.39,488000,658800,1.35,0.62658,0.6170899999999999,0.63607,0.62658,0.65981,1028056,0.64082,0.00763
5580,1995-01-10,1995-01-12,0,1.31,1.3,1.31,1.3,1.32,3164000,4118640,1.30171934,0.62183,0.6170899999999999,0.62183,0.6170899999999999,0.62658,6665514,0.6179,-0.00758
5581,1995-01-09,1995-01-11,0,1.32,1.3,1.33,1.3,1.32,5206000,6775200,1.30142144,0.62658,0.6170899999999999,0.6313300000000001,0.6170899999999999,0.62658,10967340,0.6177600000000001,-0.029410000000000002
5582,1995-01-06,1995-01-10,0,1.36,1.36,1.37,1.35,1.39,506000,696100,1.3756917,0.64557,0.64557,0.65031,0.64082,0.65981,1065977,0.6530199999999999,-0.014490000000000001
5583,1995-01-05,1995-01-09,0,1.38,1.38,1.39,1.38,1.39,548000,756640,1.38072993,0.6550600000000001,0.6550600000000001,0.65981,0.6550600000000001,0.65981,1154457,0.65541,0.0
5584,1995-01-04,1995-01-06,0,1.38,1.38,1.4,1.38,1.4,462000,639800,1.38484848,0.6550600000000001,0.6550600000000001,0.66455,0.6550600000000001,0.66455,973283,0.65736,0.0
5585,1995-01-03,1995-01-05,0,1.38,1.38,1.41,1.36,1.42,354000,486380,1.3739548000000001,0.6550600000000001,0.6550600000000001,0.6693,0.64557,0.67405,745762,0.6521899999999999,-0.02817
5586,1994-12-30,1995-01-04,0,1.42,1.41,1.44,1.41,1.44,932000,1330940,1.42804721,0.67405,0.6693,0.6835399999999999,0.6693,0.6835399999999999,1963419,0.67787,-0.02069
5587,1994-12-29,1995-01-03,0,1.45,1.43,1.45,1.43,1.45,370000,534400,1.44432432,0.68829,0.6788,0.68829,0.6788,0.68829,779469,0.6855899999999999,0.0
5588,1994-12-28,1994-12-30,0,1.45,1.45,1.47,1.45,1.49,594000,872660,1.46912458,0.68829,0.68829,0.6977800000000001,0.68829,0.70728,1251364,0.6973699999999999,-0.013609999999999999
5589,1994-12-23,1994-12-29,0,1.47,1.47,1.49,1.47,1.48,309000,456940,1.47877023,0.6977800000000001,0.6977800000000001,0.70728,0.6977800000000001,0.70253,650962,0.70195,-0.01342
5590,1994-12-22,1994-12-28,0,1.49,1.49,1.5,1.49,1.52,506000,760620,1.50320158,0.70728,0.70728,0.71202,0.70728,0.7215199999999999,1065977,0.71354,0.0
5591,1994-12-21,1994-12-23,0,1.49,1.49,1.51,1.49,1.54,268000,404620,1.50977612,0.70728,0.70728,0.71677,0.70728,0.73101,564588,0.7166600000000001,-0.01974
5592,1994-12-20,1994-12-22,0,1.52,1.5,1.52,1.49,1.52,336000,505360,1.50404762,0.7215199999999999,0.71202,0.7215199999999999,0.70728,0.7215199999999999,707842,0.71394,0.0
5593,1994-12-19,1994-12-21,0,1.52,1.52,1.54,1.51,1.6,432000,672400,1.55648148,0.7215199999999999,0.7215199999999999,0.73101,0.71677,0.75949,910083,0.73883,-0.03797
5594,1994-12-16,1994-12-20,0,1.58,1.57,1.58,1.56,1.61,716000,1128940,1.57673184,0.75,0.74525,0.75,0.7405,0.7642399999999999,1508378,0.74845,0.006370000000000001
5595,1994-12-15,1994-12-19,0,1.57,1.55,1.58,1.51,1.57,1536000,2381980,1.55076823,0.74525,0.7357600000000001,0.75,0.71677,0.74525,3235850,0.73612,0.046669999999999996
5596,1994-12-14,1994-12-16,0,1.5,1.51,1.52,1.48,1.51,2246000,3343920,1.48883348,0.71202,0.71677,0.7215199999999999,0.70253,0.71677,4731588,0.70672,0.01351
5597,1994-12-13,1994-12-15,0,1.48,1.47,1.49,1.45,1.49,4780000,7029600,1.47062762,0.70253,0.6977800000000001,0.70728,0.68829,0.70728,10069898,0.69808,0.0
5598,1994-12-12,1994-12-14,0,1.48,1.47,1.48,1.46,1.49,2094000,3082400,1.47201528,0.70253,0.6977800000000001,0.70253,0.69304,0.70728,4411374,0.6987399999999999,0.0068
5599,1994-12-09,1994-12-13,0,1.47,1.47,1.48,1.45,1.48,5190000,7623060,1.46879769,0.6977800000000001,0.6977800000000001,0.70253,0.68829,0.70253,10933634,0.69721,-0.0067599999999999995
5600,1994-12-08,1994-12-12,0,1.48,1.47,1.48,1.47,1.5,2150000,3166740,1.47290233,0.70253,0.6977800000000001,0.70253,0.6977800000000001,0.71202,4529347,0.69916,-0.00671
5601,1994-12-07,1994-12-09,0,1.49,1.49,1.51,1.47,1.52,1428000,2126000,1.48879552,0.70728,0.70728,0.71677,0.6977800000000001,0.7215199999999999,3008329,0.7067,-0.01974
5602,1994-12-06,1994-12-08,0,1.52,1.5,1.52,1.47,1.52,1352000,2001400,1.48032544,0.7215199999999999,0.71202,0.7215199999999999,0.6977800000000001,0.7215199999999999,2848222,0.70268,-0.01935
5603,1994-12-05,1994-12-07,0,1.55,1.51,1.56,1.5,1.55,968000,1462080,1.51041322,0.7357600000000001,0.71677,0.7405,0.71202,0.7357600000000001,2039260,0.71697,0.013069999999999998
5604,1994-12-02,1994-12-06,0,1.53,1.5,1.53,1.45,1.61,1520000,2319760,1.52615789,0.72626,0.71202,0.72626,0.68829,0.7642399999999999,3202143,0.72444,-0.04969
5605,1994-12-01,1994-12-05,0,1.61,1.61,1.63,1.6,1.66,734000,1197240,1.63111717,0.7642399999999999,0.7642399999999999,0.77373,0.75949,0.78797,1546298,0.7742600000000001,-0.01829
5606,1994-11-30,1994-12-02,0,1.64,1.64,1.65,1.63,1.66,444000,730000,1.64414414,0.7784800000000001,0.7784800000000001,0.78323,0.77373,0.78797,935363,0.78045,-0.04094
5607,1994-11-29,1994-12-01,0,1.71,1.67,1.72,1.66,1.71,404000,679760,1.68257426,0.81171,0.79272,0.81645,0.78797,0.81171,851096,0.79869,0.00588
5608,1994-11-28,1994-11-30,0,1.7,1.69,1.71,1.68,1.72,400000,681200,1.703,0.80696,0.8022100000000001,0.81171,0.79747,0.81645,842669,0.80838,-0.01163
5609,1994-11-25,1994-11-29,0,1.72,1.72,1.73,1.68,1.74,1112000,1895180,1.70429856,0.81645,0.81645,0.8212,0.79747,0.82595,2342621,0.809,0.01176
5610,1994-11-24,1994-11-28,0,1.7,1.7,1.73,1.7,1.78,998000,1740820,1.74430862,0.80696,0.80696,0.8212,0.80696,0.84493,2102460,0.82799,-0.01163
5611,1994-11-23,1994-11-25,0,1.72,1.71,1.72,1.68,1.74,926000,1577540,1.70360691,0.81645,0.81171,0.81645,0.79747,0.82595,1950779,0.80867,-0.04972
5612,1994-11-22,1994-11-24,0,1.81,1.8,1.81,1.79,1.85,958000,1730640,1.80651357,0.8591700000000001,0.8544299999999999,0.8591700000000001,0.8496799999999999,0.87816,2018193,0.8575200000000001,-0.04233
5613,1994-11-21,1994-11-23,0,1.89,1.89,0.0,1.85,1.89,1554000,2916500,1.87676963,0.89715,0.89715,0.0,0.87816,0.89715,3273770,0.89087,0.0
5614,1994-11-18,1994-11-22,0,1.89,1.89,1.9,1.89,1.89,716000,1353240,1.89,0.89715,0.89715,0.9019,0.89715,0.89715,1508378,0.89715,0.0
5615,1994-11-17,1994-11-21,0,1.89,1.89,1.9,1.89,1.92,1258000,2397600,1.90588235,0.89715,0.89715,0.9019,0.89715,0.9113899999999999,2650195,0.90469,-0.015619999999999998
5616,1994-11-16,1994-11-18,0,1.92,1.92,1.93,1.9,1.93,1132000,2164680,1.91226148,0.9113899999999999,0.9113899999999999,0.91614,0.9019,0.91614,2384754,0.9077200000000001,-0.00518
5617,1994-11-15,1994-11-17,0,1.93,1.93,1.94,1.91,1.94,706000,1358400,1.92407932,0.91614,0.91614,0.9208799999999999,0.90664,0.9208799999999999,1487311,0.91333,0.01047
5618,1994-11-14,1994-11-16,0,1.91,1.9,1.91,1.89,1.91,1712000,3245960,1.89600467,0.90664,0.9019,0.90664,0.89715,0.90664,3606624,0.9,0.00526
5619,1994-11-11,1994-11-15,0,1.9,1.9,1.91,1.89,1.91,2150000,4069160,1.89263256,0.9019,0.9019,0.90664,0.89715,0.90664,4529347,0.8984,0.0052899999999999996
5620,1994-11-10,1994-11-14,0,1.89,1.89,1.9,1.89,1.9,696000,1316360,1.89132184,0.89715,0.89715,0.9019,0.89715,0.9019,1466245,0.8977799999999999,-0.01047
5621,1994-11-09,1994-11-11,0,1.91,1.9,1.91,1.9,1.93,496000,946660,1.90858871,0.90664,0.9019,0.90664,0.9019,0.91614,1044910,0.90597,-0.01036
5622,1994-11-08,1994-11-10,0,1.93,1.92,1.93,1.89,1.93,308000,587480,1.9074026000000002,0.91614,0.9113899999999999,0.91614,0.89715,0.91614,648855,0.90541,0.021159999999999998
5623,1994-11-07,1994-11-09,0,1.89,1.89,1.9,1.89,1.95,1908000,3619060,1.89678197,0.89715,0.89715,0.9019,0.89715,0.92563,4019532,0.9003700000000001,-0.025769999999999998
5624,1994-11-04,1994-11-08,0,1.94,1.93,1.94,1.93,1.96,486000,945140,1.94473251,0.9208799999999999,0.91614,0.9208799999999999,0.91614,0.9303799999999999,1023843,0.9231299999999999,-0.00513
5625,1994-11-03,1994-11-07,0,1.95,1.95,1.97,1.95,1.99,268000,529140,1.97440299,0.92563,0.92563,0.9351200000000001,0.92563,0.9446200000000001,564588,0.93721,0.0
5626,1994-11-02,1994-11-04,0,1.95,1.95,1.96,1.95,1.96,360000,703600,1.95444444,0.92563,0.92563,0.9303799999999999,0.92563,0.9303799999999999,758402,0.92774,-0.01015
5627,1994-11-01,1994-11-03,0,1.97,1.97,1.98,1.95,2.0,1334000,2638100,1.97758621,0.9351200000000001,0.9351200000000001,0.9398700000000001,0.92563,0.94936,2810302,0.9387200000000001,0.01026
5628,1994-10-31,1994-11-02,0,1.95,1.95,1.99,1.93,1.99,964000,1891800,1.96244813,0.92563,0.92563,0.9446200000000001,0.91614,0.9446200000000001,2030833,0.9315399999999999,0.01036
5629,1994-10-28,1994-11-01,0,1.93,1.92,1.93,1.92,1.96,920000,1780360,1.93517391,0.91614,0.9113899999999999,0.91614,0.9113899999999999,0.9303799999999999,1938139,0.91859,-0.00515
5630,1994-10-27,1994-10-31,0,1.94,1.93,1.94,1.88,1.94,366000,696840,1.90393443,0.9208799999999999,0.91614,0.9208799999999999,0.8924,0.9208799999999999,771042,0.90376,0.03191
5631,1994-10-26,1994-10-28,0,1.88,1.87,1.89,1.86,1.88,660000,1234980,1.87118182,0.8924,0.88766,0.89715,0.8829100000000001,0.8924,1390404,0.8882200000000001,0.0
5632,1994-10-25,1994-10-27,0,1.88,1.88,1.89,1.88,1.89,229000,431200,1.88296943,0.8924,0.8924,0.89715,0.8924,0.89715,482428,0.89381,0.0
5633,1994-10-24,1994-10-26,0,1.88,1.88,1.89,1.85,1.89,972000,1814760,1.86703704,0.8924,0.8924,0.89715,0.87816,0.89715,2047686,0.88625,0.0
5634,1994-10-21,1994-10-25,0,1.88,1.88,1.9,1.86,1.89,2446000,4594460,1.8783564999999998,0.8924,0.8924,0.9019,0.8829100000000001,0.89715,5152923,0.8916200000000001,-0.01571
5635,1994-10-20,1994-10-24,0,1.91,1.89,1.91,1.88,1.91,674000,1279240,1.8979822,0.90664,0.89715,0.90664,0.8924,0.90664,1419898,0.90094,0.00526
5636,1994-10-19,1994-10-21,0,1.9,1.89,1.9,1.89,1.91,328000,623260,1.90018293,0.9019,0.89715,0.9019,0.89715,0.90664,690989,0.9019799999999999,-0.00524
5637,1994-10-18,1994-10-20,0,1.91,1.91,1.93,1.91,1.92,194000,372620,1.92072165,0.90664,0.90664,0.91614,0.90664,0.9113899999999999,408695,0.9117299999999999,-0.01546
5638,1994-10-17,1994-10-19,0,1.94,1.93,1.94,1.93,1.96,434000,842600,1.94147465,0.9208799999999999,0.91614,0.9208799999999999,0.91614,0.9303799999999999,914296,0.92158,0.0
5639,1994-10-14,1994-10-18,0,1.94,1.94,1.95,1.92,1.96,1114000,2174260,1.95175943,0.9208799999999999,0.9208799999999999,0.92563,0.9113899999999999,0.9303799999999999,2346834,0.9264700000000001,0.01042
5640,1994-10-12,1994-10-17,0,1.92,1.92,1.93,1.9,1.93,878000,1681300,1.91492027,0.9113899999999999,0.9113899999999999,0.91614,0.9019,0.91614,1849659,0.9089799999999999,0.01587
5641,1994-10-11,1994-10-14,0,1.89,1.88,1.9,1.89,1.93,560000,1063320,1.89878571,0.89715,0.8924,0.9019,0.89715,0.91614,1179737,0.9013200000000001,0.00532
5642,1994-10-10,1994-10-12,0,1.88,1.88,1.9,1.88,1.92,628000,1194620,1.90226115,0.8924,0.8924,0.9019,0.8924,0.9113899999999999,1322991,0.90297,-0.01053
5643,1994-10-07,1994-10-11,0,1.9,1.9,1.91,1.87,1.92,2152000,4070340,1.89142193,0.9019,0.9019,0.90664,0.88766,0.9113899999999999,4533561,0.8978200000000001,0.01064
5644,1994-10-06,1994-10-10,0,1.88,1.88,1.89,1.87,1.99,1546000,2978420,1.92653299,0.8924,0.8924,0.89715,0.88766,0.9446200000000001,3256917,0.9144899999999999,-0.05051
5645,1994-10-05,1994-10-07,0,1.98,1.97,1.98,1.98,2.0,1312000,2619780,1.99678354,0.9398700000000001,0.9351200000000001,0.9398700000000001,0.9398700000000001,0.94936,2763955,0.94784,-0.02222
5646,1994-10-04,1994-10-06,0,2.025,2.0,2.025,2.0,2.05,1144000,2314800,2.02342657,0.9612299999999999,0.94936,0.9612299999999999,0.94936,0.9731,2410034,0.9604799999999999,0.0125
5647,1994-10-03,1994-10-05,0,2.0,2.0,2.025,2.0,2.1,2676000,5378600,2.00994021,0.94936,0.94936,0.9612299999999999,0.94936,0.9968299999999999,5637457,0.9540799999999999,-0.024390000000000002
5648,1994-09-30,1994-10-04,0,2.05,2.03,2.05,2.03,2.05,2014000,4111200,2.04131082,0.9731,0.9636,0.9731,0.9636,0.9731,4242840,0.9689700000000001,0.0
5649,1994-09-29,1994-10-03,0,2.05,2.05,2.06,2.04,2.09,1008000,2077120,2.06063492,0.9731,0.9731,0.97785,0.96835,0.9920899999999999,2123527,0.97815,0.0
5650,1994-09-28,1994-09-30,0,2.05,2.05,2.06,2.02,2.08,918000,1874560,2.04200436,0.9731,0.9731,0.97785,0.95886,0.98734,1933926,0.9693,0.01485
5651,1994-09-27,1994-09-29,0,2.02,2.02,2.03,2.02,2.04,850000,1722720,2.02672941,0.95886,0.95886,0.9636,0.95886,0.96835,1790672,0.96205,0.0
5652,1994-09-26,1994-09-28,0,2.02,2.02,2.03,2.0,2.03,2102000,4241880,2.01802093,0.95886,0.95886,0.9636,0.94936,0.9636,4428227,0.9579200000000001,0.0
5653,1994-09-23,1994-09-27,0,2.02,2.01,2.02,2.01,2.04,1398000,2835220,2.02805436,0.95886,0.95411,0.95886,0.95411,0.96835,2945129,0.96268,-0.01463
5654,1994-09-22,1994-09-26,0,2.05,2.04,2.05,2.03,2.07,1818000,3719160,2.04574257,0.9731,0.96835,0.9731,0.9636,0.98259,3829932,0.9710799999999999,-0.01914
5655,1994-09-20,1994-09-23,0,2.09,2.08,2.1,2.08,2.09,1156400,2412428,2.08615358,0.9920899999999999,0.98734,0.9968299999999999,0.98734,0.9920899999999999,2436157,0.99026,0.0
5656,1994-09-19,1994-09-22,0,2.09,2.08,2.09,2.08,2.09,2232000,4649840,2.08326165,0.9920899999999999,0.98734,0.9920899999999999,0.98734,0.9920899999999999,4702094,0.9888899999999999,-0.00476
5657,1994-09-16,1994-09-20,0,2.1,2.09,2.1,2.08,2.11,3106000,6469920,2.08303928,0.9968299999999999,0.9920899999999999,0.9968299999999999,0.98734,1.00158,6543327,0.9887799999999999,0.00962
5658,1994-09-15,1994-09-19,0,2.08,2.08,2.09,2.07,2.09,884000,1837840,2.07900452,0.98734,0.98734,0.9920899999999999,0.98259,0.9920899999999999,1862299,0.98687,-0.0047799999999999995
5659,1994-09-14,1994-09-16,0,2.09,2.09,2.11,2.08,2.13,2472000,5216240,2.11012945,0.9920899999999999,0.9920899999999999,1.00158,0.98734,1.0110700000000001,5207696,1.0016399999999999,0.0
5660,1994-09-13,1994-09-15,0,2.09,2.09,2.1,2.07,2.13,2184000,4565360,2.0903663,0.9920899999999999,0.9920899999999999,0.9968299999999999,0.98259,1.0110700000000001,4600974,0.99226,-0.00476
5661,1994-09-12,1994-09-14,0,2.1,2.09,2.1,2.06,2.11,4166000,8668520,2.08077772,0.9968299999999999,0.9920899999999999,0.9968299999999999,0.97785,1.00158,8776400,0.9877100000000001,-0.0411
5662,1994-09-09,1994-09-13,0,2.19,2.18,2.19,2.18,2.3,10374000,23221060,2.23839021,1.03955,1.03481,1.03955,1.03481,1.0917700000000001,21854627,1.0625200000000001,0.013890000000000001
5663,1994-09-08,1994-09-12,0,2.16,2.16,2.17,2.07,2.19,4884000,10413880,2.13224406,1.02531,1.02531,1.03006,0.98259,1.03955,10288992,1.01214,0.03349
5664,1994-09-07,1994-09-09,0,2.09,2.08,2.1,2.07,2.12,3588000,7515640,2.09465998,0.9920899999999999,0.98734,0.9968299999999999,0.98259,1.00633,7558743,0.9943,0.009170000000000001
5665,1994-09-06,1994-09-08,0,2.11,2.1,2.11,2.08,2.12,1568000,3300440,2.10487245,0.9830700000000001,0.97841,0.9830700000000001,0.96909,0.9877299999999999,3365469,0.9806799999999999,0.014419999999999999
5666,1994-09-05,1994-09-07,0,2.08,2.08,2.09,2.08,2.13,3472000,7313600,2.10645161,0.96909,0.96909,0.97375,0.96909,0.9923799999999999,7452110,0.98141,0.0
5667,1994-09-02,1994-09-06,0,2.08,2.08,2.09,2.04,2.08,3744000,7741100,2.0676015,0.96909,0.96909,0.97375,0.95045,0.96909,8035915,0.96331,0.04523
5668,1994-09-01,1994-09-05,0,1.99,1.98,2.0,1.97,2.01,1470000,2933440,1.99553741,0.92716,0.9225,0.9318200000000001,0.91784,0.93648,3155127,0.92974,0.01015
5669,1994-08-31,1994-09-02,0,1.97,1.97,1.98,1.94,1.99,1204000,2363680,1.96318937,0.91784,0.91784,0.9225,0.90386,0.92716,2584199,0.9146700000000001,0.01026
5670,1994-08-30,1994-09-01,0,1.95,1.945,1.955,1.94,1.965,783000,1529960,1.9539718999999998,0.9085200000000001,0.9061899999999999,0.91085,0.90386,0.91551,1680588,0.9103700000000001,0.01036
5671,1994-08-26,1994-08-31,0,1.93,1.92,1.93,1.88,1.94,920000,1755290,1.90792391,0.8992,0.89454,0.8992,0.8759100000000001,0.90386,1974637,0.88892,0.021159999999999998
5672,1994-08-25,1994-08-30,0,1.89,1.89,1.9,1.89,1.93,1276000,2448180,1.91863636,0.8805700000000001,0.8805700000000001,0.88523,0.8805700000000001,0.8992,2738736,0.89391,-0.01047
5673,1994-08-24,1994-08-26,0,1.91,1.91,1.92,1.85,1.9,1809000,3395330,1.87690989,0.8898799999999999,0.8898799999999999,0.89454,0.86193,0.88523,3882738,0.8744700000000001,0.0
5674,1994-08-23,1994-08-25,0,1.91,1.91,1.92,1.9,1.98,1300000,2520670,1.93897692,0.8898799999999999,0.8898799999999999,0.89454,0.88523,0.9225,2790248,0.9033899999999999,-0.027989999999999998
5675,1994-08-22,1994-08-24,0,1.965,1.965,1.97,1.95,1.98,1578000,3097100,1.96267427,0.91551,0.91551,0.91784,0.9085200000000001,0.9225,3386932,0.91443,-0.0175
5676,1994-08-19,1994-08-23,0,2.0,1.975,2.01,1.96,2.03,2496000,4963000,1.98838141,0.9318200000000001,0.92017,0.93648,0.9131799999999999,0.9457899999999999,5357277,0.9264,-0.01961
5677,1994-08-18,1994-08-22,0,2.04,2.04,2.05,2.03,2.07,2057600,4195960,2.03924961,0.95045,0.95045,0.95511,0.9457899999999999,0.9644299999999999,4416319,0.9501,-0.00971
5678,1994-08-17,1994-08-19,0,2.06,2.05,2.07,2.03,2.09,2847000,5886150,2.0674921000000004,0.9597700000000001,0.95511,0.9644299999999999,0.9457899999999999,0.97375,6110644,0.96326,0.014780000000000001
5679,1994-08-16,1994-08-18,0,2.03,2.03,2.04,2.03,2.06,2216000,4526120,2.04247292,0.9457899999999999,0.9457899999999999,0.95045,0.9457899999999999,0.9597700000000001,4756300,0.9516100000000001,-0.01932
5680,1994-08-15,1994-08-17,0,2.07,2.06,2.07,2.03,2.14,2960400,6160320,2.08090799,0.9644299999999999,0.9597700000000001,0.9644299999999999,0.9457899999999999,0.9970399999999999,6354040,0.96951,-0.03271
5681,1994-08-12,1994-08-16,0,2.14,2.14,2.16,2.1,2.19,5524000,11807860,2.13755612,0.9970399999999999,0.9970399999999999,1.0063600000000001,0.97841,1.02034,11856409,0.9959100000000001,-0.01835
5682,1994-08-11,1994-08-15,0,2.18,2.18,2.19,2.16,2.22,6298000,13824360,2.1950397,1.01568,1.01568,1.02034,1.0063600000000001,1.0343200000000001,13517680,1.0226899999999999,0.0
5683,1994-08-10,1994-08-12,0,2.18,2.18,2.19,2.1,2.19,5832000,12526700,2.14792524,1.01568,1.01568,1.02034,0.97841,1.02034,12517484,1.00074,0.0381
5684,1994-08-09,1994-08-11,0,2.1,2.09,2.1,2.09,2.17,5246000,11192700,2.13356843,0.97841,0.97375,0.97841,0.97375,1.01102,11259725,0.99405,-0.00474
